Tempo: 59.3s	Setpoint: -116 RPM		Vel.: -144 RPM	erro: 28.20 RPM		Controle: -47.69	AcaoP: 16.92	AcaoI: -60.01	 AcaoD: -0.16
Tempo: 59.4s	Setpoint: -116 RPM		Vel.: -116 RPM	erro: 0.06 RPM		Controle: -43.24	AcaoP: 0.04	AcaoI: -59.98	 AcaoD: -0.28
Tempo: 59.5s	Setpoint: -116 RPM		Vel.: -90 RPM	erro: -26.32 RPM		Controle: -60.22	AcaoP: -15.79	AcaoI: -73.13	 AcaoD: -0.26
Tempo: 59.7s	Setpoint: -116 RPM		Vel.: -77 RPM	erro: -38.63 RPM		Controle: -89.18	AcaoP: -23.18	AcaoI: -92.45	 AcaoD: -0.12
Tempo: 59.8s	Setpoint: -115 RPM		Vel.: -91 RPM	erro: -23.56 RPM		Controle: -115.74	AcaoP: -14.13	AcaoI: -104.23	 AcaoD: 0.15
Tempo: 59.9s	Setpoint: -116 RPM		Vel.: -121 RPM	erro: 5.34 RPM		Controle: -118.21	AcaoP: 3.20	AcaoI: -101.56	 AcaoD: 0.28
Tempo: 60.1s	Setpoint: -115 RPM		Vel.: -141 RPM	erro: 25.68 RPM		Controle: -98.07	AcaoP: 15.41	AcaoI: -88.72	 AcaoD: 0.20
Tempo: 60.2s	Setpoint: -115 RPM		Vel.: -144 RPM	erro: 29.20 RPM		Controle: -73.11	AcaoP: 17.52	AcaoI: -74.12	 AcaoD: 0.03
Tempo: 60.3s	Setpoint: -116 RPM		Vel.: -134 RPM	erro: 17.65 RPM		Controle: -56.57	AcaoP: 10.59	AcaoI: -65.30	 AcaoD: -0.11
Tempo: 60.4s	Setpoint: -115 RPM		Vel.: -116 RPM	erro: 1.06 RPM		Controle: -54.82	AcaoP: 0.64	AcaoI: -64.77	 AcaoD: -0.16
Tempo: 60.6s	Setpoint: -116 RPM		Vel.: -95 RPM	erro: -21.04 RPM		Controle: -64.29	AcaoP: -12.62	AcaoI: -75.29	 AcaoD: -0.22
Tempo: 60.7s	Setpoint: -116 RPM		Vel.: -90 RPM	erro: -26.32 RPM		Controle: -88.13	AcaoP: -15.79	AcaoI: -88.45	 AcaoD: -0.05
Tempo: 60.8s	Setpoint: -116 RPM		Vel.: -100 RPM	erro: -15.77 RPM		Controle: -104.29	AcaoP: -9.46	AcaoI: -96.33	 AcaoD: 0.10
Tempo: 61.0s	Setpoint: -115 RPM		Vel.: -121 RPM	erro: 6.34 RPM		Controle: -105.68	AcaoP: 3.80	AcaoI: -93.16	 AcaoD: 0.22
Tempo: 61.1s	Setpoint: -116 RPM		Vel.: -132 RPM	erro: 15.89 RPM		Controle: -89.14	AcaoP: 9.53	AcaoI: -85.22	 AcaoD: 0.09
Tempo: 61.2s	Setpoint: -116 RPM		Vel.: -137 RPM	erro: 21.16 RPM		Controle: -75.59	AcaoP: 12.70	AcaoI: -74.63	 AcaoD: 0.05
Tempo: 61.3s	Setpoint: -116 RPM		Vel.: -128 RPM	erro: 12.37 RPM		Controle: -61.89	AcaoP: 7.42	AcaoI: -68.45	 AcaoD: -0.09
Tempo: 61.5s	Setpoint: -115 RPM		Vel.: -116 RPM	erro: 1.06 RPM		Controle: -61.11	AcaoP: 0.64	AcaoI: -67.92	 AcaoD: -0.11
Tempo: 61.6s	Setpoint: -116 RPM		Vel.: -100 RPM	erro: -15.77 RPM		Controle: -67.39	AcaoP: -9.46	AcaoI: -75.80	 AcaoD: -0.16
Tempo: 61.7s	Setpoint: -115 RPM		Vel.: -98 RPM	erro: -16.52 RPM		Controle: -85.43	AcaoP: -9.91	AcaoI: -84.06	 AcaoD: -0.01
Tempo: 61.9s	Setpoint: -115 RPM		Vel.: -104 RPM	erro: -11.25 RPM		Controle: -93.99	AcaoP: -6.75	AcaoI: -89.69	 AcaoD: 0.05
Tempo: 62.0s	Setpoint: -115 RPM		Vel.: -118 RPM	erro: 2.82 RPM		Controle: -96.39	AcaoP: 1.69	AcaoI: -88.28	 AcaoD: 0.14
Tempo: 62.1s	Setpoint: -115 RPM		Vel.: -125 RPM	erro: 9.85 RPM		Controle: -86.45	AcaoP: 5.91	AcaoI: -83.35	 AcaoD: 0.07
Tempo: 62.2s	Setpoint: -116 RPM		Vel.: -128 RPM	erro: 12.37 RPM		Controle: -77.37	AcaoP: 7.42	AcaoI: -77.17	 AcaoD: 0.02
Tempo: 62.4s	Setpoint: -115 RPM		Vel.: -123 RPM	erro: 8.09 RPM		Controle: -69.72	AcaoP: 4.86	AcaoI: -73.12	 AcaoD: -0.04
Tempo: 62.5s	Setpoint: -115 RPM		Vel.: -116 RPM	erro: 1.06 RPM		Controle: -68.30	AcaoP: 0.64	AcaoI: -72.59	 AcaoD: -0.07
Tempo: 62.6s	Setpoint: -115 RPM		Vel.: -109 RPM	erro: -5.97 RPM		Controle: -72.02	AcaoP: -3.58	AcaoI: -75.58	 AcaoD: -0.07
Tempo: 62.7s	Setpoint: -111 RPM		Vel.: -106 RPM	erro: -5.49 RPM		Controle: -79.23	AcaoP: -3.29	AcaoI: -78.32	 AcaoD: 0.00
Tempo: 62.9s	Setpoint: -105 RPM		Vel.: -109 RPM	erro: 4.03 RPM		Controle: -81.61	AcaoP: 2.42	AcaoI: -76.31	 AcaoD: 0.09
Tempo: 63.0s	Setpoint: -102 RPM		Vel.: -111 RPM	erro: 8.79 RPM		Controle: -73.80	AcaoP: 5.27	AcaoI: -71.91	 AcaoD: 0.05
Tempo: 63.1s	Setpoint: -101 RPM		Vel.: -113 RPM	erro: 11.54 RPM		Controle: -66.60	AcaoP: 6.93	AcaoI: -66.14	 AcaoD: 0.03
Tempo: 63.2s	Setpoint: -100 RPM		Vel.: -107 RPM	erro: 7.27 RPM		Controle: -59.19	AcaoP: 4.36	AcaoI: -62.51	 AcaoD: -0.04
Tempo: 63.4s	Setpoint: -100 RPM		Vel.: -98 RPM	erro: -1.52 RPM		Controle: -58.19	AcaoP: -0.91	AcaoI: -63.27	 AcaoD: -0.09
Tempo: 63.5s	Setpoint: -100 RPM		Vel.: -90 RPM	erro: -10.32 RPM		Controle: -64.27	AcaoP: -6.19	AcaoI: -68.43	 AcaoD: -0.09
Tempo: 63.6s	Setpoint: -100 RPM		Vel.: -88 RPM	erro: -12.08 RPM		Controle: -74.70	AcaoP: -7.25	AcaoI: -74.47	 AcaoD: -0.02
Tempo: 63.8s	Setpoint: -100 RPM		Vel.: -93 RPM	erro: -6.80 RPM		Controle: -81.73	AcaoP: -4.08	AcaoI: -77.87	 AcaoD: 0.05
Tempo: 63.9s	Setpoint: -100 RPM		Vel.: -100 RPM	erro: 0.23 RPM		Controle: -81.89	AcaoP: 0.14	AcaoI: -77.75	 AcaoD: 0.07
Tempo: 64.0s	Setpoint: -100 RPM		Vel.: -109 RPM	erro: 9.03 RPM		Controle: -77.54	AcaoP: 5.42	AcaoI: -73.23	 AcaoD: 0.09
Tempo: 64.1s	Setpoint: -101 RPM		Vel.: -111 RPM	erro: 9.79 RPM		Controle: -67.73	AcaoP: 5.87	AcaoI: -68.34	 AcaoD: 0.01
Tempo: 64.3s	Setpoint: -100 RPM		Vel.: -107 RPM	erro: 7.27 RPM		Controle: -62.46	AcaoP: 4.36	AcaoI: -64.71	 AcaoD: -0.02
Tempo: 64.4s	Setpoint: -101 RPM		Vel.: -102 RPM	erro: 0.99 RPM		Controle: -60.37	AcaoP: 0.60	AcaoI: -64.21	 AcaoD: -0.06
Tempo: 64.5s	Setpoint: -100 RPM		Vel.: -93 RPM	erro: -6.80 RPM		Controle: -63.68	AcaoP: -4.08	AcaoI: -67.61	 AcaoD: -0.08
Tempo: 64.6s	Setpoint: -101 RPM		Vel.: -90 RPM	erro: -11.32 RPM		Controle: -71.77	AcaoP: -6.79	AcaoI: -73.27	 AcaoD: -0.04
Tempo: 64.8s	Setpoint: -101 RPM		Vel.: -93 RPM	erro: -7.80 RPM		Controle: -80.10	AcaoP: -4.68	AcaoI: -77.17	 AcaoD: 0.03
Tempo: 64.9s	Setpoint: -100 RPM		Vel.: -102 RPM	erro: 1.99 RPM		Controle: -81.81	AcaoP: 1.20	AcaoI: -76.17	 AcaoD: 0.10
Tempo: 65.0s	Setpoint: -101 RPM		Vel.: -107 RPM	erro: 6.27 RPM		Controle: -74.88	AcaoP: 3.76	AcaoI: -73.04	 AcaoD: 0.04
Tempo: 65.2s	Setpoint: -100 RPM		Vel.: -111 RPM	erro: 10.79 RPM		Controle: -69.24	AcaoP: 6.47	AcaoI: -67.65	 AcaoD: 0.04
Tempo: 65.3s	Setpoint: -100 RPM		Vel.: -107 RPM	erro: 7.27 RPM		Controle: -61.13	AcaoP: 4.36	AcaoI: -64.01	 AcaoD: -0.03
Tempo: 65.4s	Setpoint: -94 RPM		Vel.: -102 RPM	erro: 7.99 RPM		Controle: -59.68	AcaoP: 4.80	AcaoI: -60.01	 AcaoD: 0.01
Tempo: 65.5s	Setpoint: -92 RPM		Vel.: -91 RPM	erro: -0.56 RPM		Controle: -55.21	AcaoP: -0.33	AcaoI: -60.29	 AcaoD: -0.08
Tempo: 65.7s	Setpoint: -92 RPM		Vel.: -84 RPM	erro: -7.59 RPM		Controle: -60.71	AcaoP: -4.56	AcaoI: -64.09	 AcaoD: -0.07
Tempo: 65.8s	Setpoint: -92 RPM		Vel.: -81 RPM	erro: -11.11 RPM		Controle: -68.71	AcaoP: -6.67	AcaoI: -69.64	 AcaoD: -0.03
Tempo: 65.9s	Setpoint: -92 RPM		Vel.: -84 RPM	erro: -7.59 RPM		Controle: -76.34	AcaoP: -4.56	AcaoI: -73.44	 AcaoD: 0.03
Tempo: 66.0s	Setpoint: -93 RPM		Vel.: -93 RPM	erro: 0.20 RPM		Controle: -77.96	AcaoP: 0.12	AcaoI: -73.34	 AcaoD: 0.08
Tempo: 66.2s	Setpoint: -92 RPM		Vel.: -100 RPM	erro: 8.23 RPM		Controle: -73.14	AcaoP: 4.94	AcaoI: -69.22	 AcaoD: 0.08
Tempo: 66.3s	Setpoint: -92 RPM		Vel.: -104 RPM	erro: 11.75 RPM		Controle: -64.20	AcaoP: 7.05	AcaoI: -63.35	 AcaoD: 0.03
Tempo: 66.4s	Setpoint: -92 RPM		Vel.: -102 RPM	erro: 9.99 RPM		Controle: -56.26	AcaoP: 6.00	AcaoI: -58.35	 AcaoD: -0.02
Tempo: 66.5s	Setpoint: -92 RPM		Vel.: -95 RPM	erro: 2.96 RPM		Controle: -52.37	AcaoP: 1.78	AcaoI: -56.87	 AcaoD: -0.07
Tempo: 66.7s	Setpoint: -92 RPM		Vel.: -81 RPM	erro: -11.11 RPM		Controle: -55.16	AcaoP: -6.67	AcaoI: -62.43	 AcaoD: -0.14
Tempo: 66.8s	Setpoint: -92 RPM		Vel.: -79 RPM	erro: -12.87 RPM		Controle: -69.23	AcaoP: -7.72	AcaoI: -68.86	 AcaoD: -0.02
Tempo: 66.9s	Setpoint: -92 RPM		Vel.: -81 RPM	erro: -11.11 RPM		Controle: -76.60	AcaoP: -6.67	AcaoI: -74.41	 AcaoD: 0.02
Tempo: 67.1s	Setpoint: -93 RPM		Vel.: -91 RPM	erro: -1.56 RPM		Controle: -81.06	AcaoP: -0.93	AcaoI: -75.19	 AcaoD: 0.09
Tempo: 67.2s	Setpoint: -92 RPM		Vel.: -100 RPM	erro: 8.23 RPM		Controle: -76.03	AcaoP: 4.94	AcaoI: -71.08	 AcaoD: 0.10
Tempo: 67.3s	Setpoint: -92 RPM		Vel.: -107 RPM	erro: 15.27 RPM		Controle: -66.04	AcaoP: 9.16	AcaoI: -63.44	 AcaoD: 0.07
Tempo: 67.4s	Setpoint: -90 RPM		Vel.: -104 RPM	erro: 13.75 RPM		Controle: -54.21	AcaoP: 8.25	AcaoI: -56.57	 AcaoD: -0.01
Tempo: 67.6s	Setpoint: -88 RPM		Vel.: -97 RPM	erro: 8.72 RPM		Controle: -48.33	AcaoP: 5.23	AcaoI: -52.21	 AcaoD: -0.05
Tempo: 67.7s	Setpoint: -86 RPM		Vel.: -81 RPM	erro: -5.11 RPM		Controle: -47.03	AcaoP: -3.07	AcaoI: -54.76	 AcaoD: -0.14
Tempo: 67.8s	Setpoint: -84 RPM		Vel.: -70 RPM	erro: -13.66 RPM		Controle: -57.96	AcaoP: -8.20	AcaoI: -61.59	 AcaoD: -0.08
Tempo: 67.9s	Setpoint: -83 RPM		Vel.: -67 RPM	erro: -16.18 RPM		Controle: -69.87	AcaoP: -9.71	AcaoI: -69.68	 AcaoD: -0.02
Tempo: 68.1s	Setpoint: -82 RPM		Vel.: -76 RPM	erro: -6.38 RPM		Controle: -79.41	AcaoP: -3.83	AcaoI: -72.87	 AcaoD: 0.10
Tempo: 68.2s	Setpoint: -82 RPM		Vel.: -90 RPM	erro: 7.68 RPM		Controle: -76.61	AcaoP: 4.61	AcaoI: -69.03	 AcaoD: 0.14
Tempo: 68.3s	Setpoint: -82 RPM		Vel.: -98 RPM	erro: 16.48 RPM		Controle: -64.28	AcaoP: 9.89	AcaoI: -60.79	 AcaoD: 0.09
Tempo: 68.4s	Setpoint: -82 RPM		Vel.: -98 RPM	erro: 16.48 RPM		Controle: -50.82	AcaoP: 9.89	AcaoI: -52.55	 AcaoD: 0.00
Tempo: 68.6s	Setpoint: -82 RPM		Vel.: -91 RPM	erro: 9.44 RPM		Controle: -42.67	AcaoP: 5.67	AcaoI: -47.83	 AcaoD: -0.07
Tempo: 68.7s	Setpoint: -82 RPM		Vel.: -74 RPM	erro: -8.14 RPM		Controle: -42.24	AcaoP: -4.89	AcaoI: -51.91	 AcaoD: -0.17
Tempo: 68.8s	Setpoint: -82 RPM		Vel.: -60 RPM	erro: -22.21 RPM		Controle: -56.96	AcaoP: -13.33	AcaoI: -63.01	 AcaoD: -0.14
Tempo: 68.9s	Setpoint: -82 RPM		Vel.: -60 RPM	erro: -22.21 RPM		Controle: -76.48	AcaoP: -13.33	AcaoI: -74.12	 AcaoD: 0.00
Tempo: 69.1s	Setpoint: -82 RPM		Vel.: -74 RPM	erro: -8.14 RPM		Controle: -87.44	AcaoP: -4.89	AcaoI: -78.19	 AcaoD: 0.14
Tempo: 69.2s	Setpoint: -82 RPM		Vel.: -95 RPM	erro: 12.96 RPM		Controle: -82.94	AcaoP: 7.78	AcaoI: -71.71	 AcaoD: 0.21
Tempo: 69.3s	Setpoint: -82 RPM		Vel.: -107 RPM	erro: 25.27 RPM		Controle: -63.73	AcaoP: 15.16	AcaoI: -59.07	 AcaoD: 0.12
Tempo: 69.4s	Setpoint: -82 RPM		Vel.: -109 RPM	erro: 27.03 RPM		Controle: -43.79	AcaoP: 16.22	AcaoI: -45.56	 AcaoD: 0.02
Tempo: 69.6s	Setpoint: -82 RPM		Vel.: -91 RPM	erro: 9.44 RPM		Controle: -29.33	AcaoP: 5.67	AcaoI: -40.84	 AcaoD: -0.17
Tempo: 69.7s	Setpoint: -82 RPM		Vel.: -67 RPM	erro: -15.18 RPM		Controle: -35.35	AcaoP: -9.11	AcaoI: -48.43	 AcaoD: -0.24
Tempo: 69.8s	Setpoint: -82 RPM		Vel.: -47 RPM	erro: -34.52 RPM		Controle: -57.78	AcaoP: -20.71	AcaoI: -65.69	 AcaoD: -0.19
Tempo: 70.0s	Setpoint: -82 RPM		Vel.: -47 RPM	erro: -34.52 RPM		Controle: -86.59	AcaoP: -20.71	AcaoI: -82.95	 AcaoD: 0.00
Tempo: 70.1s	Setpoint: -82 RPM		Vel.: -72 RPM	erro: -9.90 RPM		Controle: -103.66	AcaoP: -5.94	AcaoI: -87.90	 AcaoD: 0.24
Tempo: 70.2s	Setpoint: -82 RPM		Vel.: -107 RPM	erro: 25.27 RPM		Controle: -93.60	AcaoP: 15.16	AcaoI: -75.27	 AcaoD: 0.34
Tempo: 70.3s	Setpoint: -82 RPM		Vel.: -127 RPM	erro: 44.61 RPM		Controle: -59.76	AcaoP: 26.77	AcaoI: -52.96	 AcaoD: 0.19
Tempo: 70.5s	Setpoint: -82 RPM		Vel.: -120 RPM	erro: 37.58 RPM		Controle: -26.00	AcaoP: 22.55	AcaoI: -34.17	 AcaoD: -0.07
Tempo: 70.6s	Setpoint: -82 RPM		Vel.: -91 RPM	erro: 9.44 RPM		Controle: -11.69	AcaoP: 5.67	AcaoI: -29.45	 AcaoD: -0.28
Tempo: 70.7s	Setpoint: -82 RPM		Vel.: -55 RPM	erro: -27.49 RPM		Controle: -24.06	AcaoP: -16.49	AcaoI: -43.19	 AcaoD: -0.36
Tempo: 70.8s	Setpoint: -82 RPM		Vel.: -26 RPM	erro: -55.62 RPM		Controle: -60.05	AcaoP: -33.37	AcaoI: -71.00	 AcaoD: -0.28
Tempo: 71.0s	Setpoint: -82 RPM		Vel.: -30 RPM	erro: -52.11 RPM		Controle: -104.65	AcaoP: -31.26	AcaoI: -97.06	 AcaoD: 0.03
Tempo: 71.1s	Setpoint: -82 RPM		Vel.: -76 RPM	erro: -6.38 RPM		Controle: -128.29	AcaoP: -3.83	AcaoI: -100.25	 AcaoD: 0.45
Tempo: 71.2s	Setpoint: -82 RPM		Vel.: -127 RPM	erro: 44.61 RPM		Controle: -103.63	AcaoP: 26.77	AcaoI: -77.94	 AcaoD: 0.50
Tempo: 71.4s	Setpoint: -82 RPM		Vel.: -144 RPM	erro: 62.20 RPM		Controle: -50.68	AcaoP: 37.32	AcaoI: -46.84	 AcaoD: 0.17
Tempo: 71.5s	Setpoint: -82 RPM		Vel.: -127 RPM	erro: 44.61 RPM		Controle: -9.35	AcaoP: 26.77	AcaoI: -24.54	 AcaoD: -0.17
Tempo: 71.6s	Setpoint: -82 RPM		Vel.: -91 RPM	erro: 9.44 RPM		Controle: 2.06	AcaoP: 5.67	AcaoI: -19.82	 AcaoD: -0.34
Tempo: 71.7s	Setpoint: -82 RPM		Vel.: -49 RPM	erro: -32.76 RPM		Controle: -14.50	AcaoP: -19.66	AcaoI: -36.20	 AcaoD: -0.41
Tempo: 71.9s	Setpoint: -82 RPM		Vel.: -12 RPM	erro: -69.69 RPM		Controle: -56.27	AcaoP: -41.81	AcaoI: -71.04	 AcaoD: -0.36
Tempo: 72.0s	Setpoint: -82 RPM		Vel.: -5 RPM	erro: -76.72 RPM		Controle: -113.22	AcaoP: -46.03	AcaoI: -109.41	 AcaoD: -0.07
Tempo: 72.1s	Setpoint: -83 RPM		Vel.: -49 RPM	erro: -33.76 RPM		Controle: -155.51	AcaoP: -20.26	AcaoI: -126.29	 AcaoD: 0.42
Tempo: 72.3s	Setpoint: -84 RPM		Vel.: -128 RPM	erro: 44.37 RPM		Controle: -146.12	AcaoP: 26.62	AcaoI: -104.10	 AcaoD: 0.77
Tempo: 72.4s	Setpoint: -87 RPM		Vel.: -164 RPM	erro: 76.54 RPM		Controle: -76.71	AcaoP: 45.92	AcaoI: -65.83	 AcaoD: 0.32
Tempo: 72.5s	Setpoint: -92 RPM		Vel.: -153 RPM	erro: 60.99 RPM		Controle: -19.59	AcaoP: 36.59	AcaoI: -35.34	 AcaoD: -0.15
Tempo: 72.6s	Setpoint: -96 RPM		Vel.: -118 RPM	erro: 21.82 RPM		Controle: 1.10	AcaoP: 13.09	AcaoI: -24.43	 AcaoD: -0.38
Tempo: 72.8s	Setpoint: -100 RPM		Vel.: -74 RPM	erro: -26.14 RPM		Controle: -11.72	AcaoP: -15.69	AcaoI: -37.50	 AcaoD: -0.47
Tempo: 72.9s	Setpoint: -103 RPM		Vel.: -35 RPM	erro: -67.83 RPM		Controle: -53.65	AcaoP: -40.70	AcaoI: -71.41	 AcaoD: -0.41
Tempo: 73.0s	Setpoint: -106 RPM		Vel.: -26 RPM	erro: -79.62 RPM		Controle: -112.52	AcaoP: -47.77	AcaoI: -111.22	 AcaoD: -0.12
Tempo: 73.2s	Setpoint: -109 RPM		Vel.: -77 RPM	erro: -31.63 RPM		Controle: -159.11	AcaoP: -18.98	AcaoI: -127.04	 AcaoD: 0.47
Tempo: 73.3s	Setpoint: -113 RPM		Vel.: -142 RPM	erro: 29.44 RPM		Controle: -145.54	AcaoP: 17.66	AcaoI: -112.32	 AcaoD: 0.60
Tempo: 73.4s	Setpoint: -114 RPM		Vel.: -169 RPM	erro: 54.82 RPM		Controle: -94.06	AcaoP: 32.89	AcaoI: -84.91	 AcaoD: 0.25
Tempo: 73.5s	Setpoint: -115 RPM		Vel.: -162 RPM	erro: 46.78 RPM		Controle: -51.77	AcaoP: 28.07	AcaoI: -61.52	 AcaoD: -0.08
Tempo: 73.7s	Setpoint: -117 RPM		Vel.: -137 RPM	erro: 20.16 RPM		Controle: -33.53	AcaoP: 12.10	AcaoI: -51.44	 AcaoD: -0.26
Tempo: 73.8s	Setpoint: -119 RPM		Vel.: -104 RPM	erro: -15.25 RPM		Controle: -39.60	AcaoP: -9.15	AcaoI: -59.06	 AcaoD: -0.35
Tempo: 73.9s	Setpoint: -120 RPM		Vel.: -76 RPM	erro: -44.38 RPM		Controle: -68.56	AcaoP: -26.63	AcaoI: -81.25	 AcaoD: -0.29
Tempo: 74.1s	Setpoint: -121 RPM		Vel.: -74 RPM	erro: -47.14 RPM		Controle: -108.17	AcaoP: -28.29	AcaoI: -104.83	 AcaoD: -0.03
Tempo: 74.2s	Setpoint: -122 RPM		Vel.: -107 RPM	erro: -14.73 RPM		Controle: -133.14	AcaoP: -8.84	AcaoI: -112.19	 AcaoD: 0.32
Tempo: 74.3s	Setpoint: -123 RPM		Vel.: -142 RPM	erro: 19.44 RPM		Controle: -120.71	AcaoP: 11.66	AcaoI: -102.47	 AcaoD: 0.33
Tempo: 74.5s	Setpoint: -125 RPM		Vel.: -160 RPM	erro: 35.02 RPM		Controle: -90.47	AcaoP: 21.01	AcaoI: -84.96	 AcaoD: 0.15
Tempo: 74.6s	Setpoint: -127 RPM		Vel.: -153 RPM	erro: 25.99 RPM		Controle: -63.79	AcaoP: 15.59	AcaoI: -71.97	 AcaoD: -0.09
Tempo: 74.7s	Setpoint: -130 RPM		Vel.: -135 RPM	erro: 5.40 RPM		Controle: -56.46	AcaoP: 3.24	AcaoI: -69.26	 AcaoD: -0.20
Tempo: 74.8s	Setpoint: -135 RPM		Vel.: -114 RPM	erro: -20.70 RPM		Controle: -66.22	AcaoP: -12.42	AcaoI: -79.61	 AcaoD: -0.26
Tempo: 75.0s	Setpoint: -141 RPM		Vel.: -106 RPM	erro: -35.49 RPM		Controle: -92.29	AcaoP: -21.29	AcaoI: -97.36	 AcaoD: -0.14
Tempo: 75.1s	Setpoint: -142 RPM		Vel.: -114 RPM	erro: -27.70 RPM		Controle: -118.80	AcaoP: -16.62	AcaoI: -111.21	 AcaoD: 0.08
Tempo: 75.2s	Setpoint: -142 RPM		Vel.: -139 RPM	erro: -3.08 RPM		Controle: -127.75	AcaoP: -1.85	AcaoI: -112.75	 AcaoD: 0.24
Tempo: 75.4s	Setpoint: -142 RPM		Vel.: -157 RPM	erro: 14.51 RPM		Controle: -114.35	AcaoP: 8.70	AcaoI: -105.49	 AcaoD: 0.17
Tempo: 75.5s	Setpoint: -143 RPM		Vel.: -162 RPM	erro: 18.78 RPM		Controle: -96.62	AcaoP: 11.27	AcaoI: -96.10	 AcaoD: 0.04
Tempo: 75.6s	Setpoint: -142 RPM		Vel.: -155 RPM	erro: 12.75 RPM		Controle: -84.79	AcaoP: 7.65	AcaoI: -89.73	 AcaoD: -0.06
Tempo: 75.7s	Setpoint: -147 RPM		Vel.: -146 RPM	erro: -1.04 RPM		Controle: -82.14	AcaoP: -0.63	AcaoI: -90.25	 AcaoD: -0.14
Tempo: 75.9s	Setpoint: -160 RPM		Vel.: -139 RPM	erro: -21.08 RPM		Controle: -91.01	AcaoP: -12.65	AcaoI: -100.79	 AcaoD: -0.20
Tempo: 76.0s	Setpoint: -160 RPM		Vel.: -139 RPM	erro: -21.08 RPM		Controle: -113.63	AcaoP: -12.65	AcaoI: -111.33	 AcaoD: 0.00
Tempo: 76.1s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -123.98	AcaoP: -7.37	AcaoI: -117.47	 AcaoD: 0.09
Tempo: 76.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -124.76	AcaoP: 0.01	AcaoI: -117.46	 AcaoD: 0.12
Tempo: 76.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -117.33	AcaoP: 2.12	AcaoI: -115.69	 AcaoD: 0.03
Tempo: 76.5s	Setpoint: -160 RPM		Vel.: -165 RPM	erro: 5.30 RPM		Controle: -113.53	AcaoP: 3.18	AcaoI: -113.04	 AcaoD: 0.02
Tempo: 76.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -109.84	AcaoP: 2.12	AcaoI: -111.27	 AcaoD: -0.02
Tempo: 76.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.16	AcaoP: 1.07	AcaoI: -110.38	 AcaoD: -0.02
Tempo: 76.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.33	AcaoP: 0.01	AcaoI: -110.37	 AcaoD: -0.02
Tempo: 77.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -110.37	AcaoP: 0.01	AcaoI: -110.36	 AcaoD: 0.00
Tempo: 77.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -110.34	AcaoP: -1.04	AcaoI: -111.22	 AcaoD: -0.02
Tempo: 77.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.28	AcaoP: 1.07	AcaoI: -110.33	 AcaoD: 0.03
Tempo: 77.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.23	AcaoP: -1.04	AcaoI: -111.20	 AcaoD: -0.03
Tempo: 77.6s	Setpoint: -160 RPM		Vel.: -165 RPM	erro: 5.30 RPM		Controle: -112.28	AcaoP: 3.18	AcaoI: -108.55	 AcaoD: 0.07
Tempo: 77.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.30	AcaoP: 0.01	AcaoI: -108.54	 AcaoD: -0.05
Tempo: 77.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.58	AcaoP: 0.01	AcaoI: -108.53	 AcaoD: 0.00
Tempo: 77.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -108.51	AcaoP: -2.10	AcaoI: -110.27	 AcaoD: -0.03
Tempo: 78.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -112.40	AcaoP: 0.01	AcaoI: -110.26	 AcaoD: 0.03
Tempo: 78.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -110.21	AcaoP: -1.04	AcaoI: -111.13	 AcaoD: -0.02
Tempo: 78.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -112.19	AcaoP: 2.12	AcaoI: -109.36	 AcaoD: 0.05
Tempo: 78.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.18	AcaoP: 0.01	AcaoI: -109.35	 AcaoD: -0.03
Tempo: 78.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.37	AcaoP: 1.07	AcaoI: -108.46	 AcaoD: 0.02
Tempo: 78.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.37	AcaoP: -1.04	AcaoI: -109.32	 AcaoD: -0.03
